0.43626648	-0.4455361	0.46760347	-0.42578864	0.42375058	0.38524517	0.35490805	0.46338657	-0.37214103	-0.45192006	-0.30149132	0.40789515	0.46126935	-0.49022478	-0.47941113	0.48186433
0.44508603	-0.47632313	0.46083903	-0.39436442	0.42328212	0.48640108	0.39610592	0.47689807	-0.4156824	-0.42843297	-0.400413	0.41472742	0.40878478	-0.4499076	-0.47777078	0.4279976
0.3193253	-0.24915369	0.34497717	-0.2479933	0.34211484	0.27142072	0.3200984	0.3056722	-0.35818785	-0.26549247	-0.28091884	0.32581136	0.29056245	-0.29810286	-0.28607634	0.25689548
0.020789769	-0.0642705	-0.018838886	-0.0351974	0.026836015	0.04988379	-0.00062429975	0.020298814	-0.052522518	-0.007443349	-0.002259712	0.043607425	0.06725405	-0.07487634	0.0119875865	-0.01774677
0.5917593	-0.563882	0.6208596	-0.5862261	0.5417822	0.5799571	0.552904	0.59501237	-0.625251	-0.62068737	-0.59180987	0.53249973	0.57481354	-0.6162676	-0.5825719	0.5871592
0.71062756	-0.6945666	0.68892455	-0.67700624	0.6304703	0.6222699	0.60678214	0.68079334	-0.6284641	-0.702334	-0.6204899	0.62194675	0.6366163	-0.6082932	-0.67359704	0.6653471
0.7083917	-0.650052	0.6859228	-0.6907629	0.6448643	0.64380664	0.56060946	0.67137843	-0.6266657	-0.708297	-0.54025364	0.64585006	0.71028525	-0.71492815	-0.7204152	0.6835366
-0.56155294	0.3976427	-0.5876079	0.5370046	-0.49953428	-0.54901695	-0.4580882	-0.5680634	0.4697827	0.5533476	0.46802533	-0.4952187	-0.46217528	-0.14336428	0.60665697	-0.52584434
0.23048563	-0.24630456	0.22444832	-0.25989223	0.26193628	0.27457047	0.26071233	0.24098979	-0.23518118	-0.27742472	-0.25129065	0.27537984	0.27117282	-0.29969656	-0.21753131	0.28592232
0.13731313	-0.08943162	0.15587862	-0.10778448	0.14595455	0.09599195	0.07205833	0.14325982	-0.08864675	-0.18009435	-0.07846976	0.11396794	0.08456602	-0.15136425	-0.14737932	0.13936146
-0.0059536425	0.062330745	-0.07923072	0.07090788	-0.08869954	-0.07750507	-0.12129569	-0.058491055	-0.0071618804	0.070308395	0.053633504	-0.050649088	-0.054554205	-0.17683439	0.02176774	-0.060094345
-0.79212487	0.73638767	-0.78545415	0.801378	-0.76418656	-0.79071057	-0.83186615	-0.79173434	0.77918565	0.8491363	0.8253049	-0.7894687	-0.7827132	0.28298983	0.8335006	-0.804634
-0.631253	0.5605862	-0.72103274	0.6630757	-0.67052746	-0.6690177	-0.61363757	-0.64415777	0.6416249	0.65220696	0.61969465	-0.62464297	-0.6494092	0.21747378	0.71217144	-0.65221757
0.90615684	-0.9160029	0.8953372	-0.90997326	0.9086991	0.91800237	0.87679005	0.897388	-0.89194196	-0.8923111	-0.8900204	0.8549449	0.89629203	-0.8142924	-0.94301087	0.9241882
0.01503005	-0.036787324	-0.039655272	0.004742043	-0.018807257	0.024739793	-0.05840139	-0.049056172	-0.004652473	0.038398128	0.060630806	-0.028242912	-0.0054122596	-0.099530734	0.0398083	-0.05129761
-0.06559026	0.02769373	-0.06934455	0.097071394	-0.060061473	-0.018889073	-0.12938619	0.006968545	-0.0075907246	-0.01484623	0.10560122	-0.031347074	-0.0154040465	-0.09512359	0.06435017	-0.08834879
0.64535904	-0.59963506	0.64833057	-0.68856776	0.655338	0.67354035	0.60101986	0.6430249	-0.67783666	-0.68303174	-0.6331689	0.66606104	0.69062597	-0.6156739	-0.66607153	0.70188546
-0.60187787	0.53073347	-0.6721892	0.63135606	-0.63437545	-0.60150987	-0.6075968	-0.62897724	0.6053605	0.6949937	0.67670584	-0.6288963	-0.65325695	0.20960794	0.640494	-0.62285715
0.46372288	-0.54251826	0.56575143	-0.48845387	0.53702116	0.50220823	0.40680638	0.5126347	-0.51546776	-0.57441676	-0.41537246	0.47592196	0.45976666	-0.54569507	-0.57049686	0.5198161
0.7307155	-0.72049934	0.7712251	-0.7555454	0.8264977	0.7570494	0.7652051	0.7656477	-0.80409044	-0.7809812	-0.75780755	0.7358459	0.7727366	-0.7395023	-0.8168714	0.8048687
0.74737006	-0.6897205	0.7321974	-0.6901294	0.76533633	0.7506045	0.6442325	0.6921229	-0.7021653	-0.7417676	-0.6652459	0.7498111	0.7061378	-0.7234785	-0.798854	0.6830713
0.30773258	-0.30393907	0.24867715	-0.25243664	0.29984272	0.29547226	0.26250905	0.24087423	-0.27100712	-0.27781075	-0.23127495	0.22487074	0.2810451	-0.3035919	-0.2549837	0.2567254
0.69443196	-0.6545491	0.64205277	-0.59509635	0.67803097	0.6829964	0.5196713	0.7071378	-0.66172856	-0.72011673	-0.46650878	0.6514448	0.68730557	-0.6341865	-0.75035805	0.68409324
0.73984045	-0.7361603	0.7464773	-0.74557817	0.75849473	0.77431476	0.7309492	0.8174847	-0.7646909	-0.73666763	-0.7518322	0.7641461	0.7287089	-0.67096883	-0.808548	0.7996841
-0.7336383	0.71828526	-0.7972803	0.73078835	-0.74230146	-0.82661766	-0.78332496	-0.72282845	0.75015676	0.8171553	0.79043674	-0.7779418	-0.7546985	0.27419075	0.8114887	-0.81355256
0.27942768	-0.30175835	0.29959837	-0.28011978	0.29875126	0.3324718	0.27344757	0.29649147	-0.28899553	-0.35955882	-0.27403066	0.3056202	0.37029457	-0.30279925	-0.3795615	0.33718
-0.35974255	0.31462207	-0.33178723	0.40049392	-0.38198078	-0.38692957	-0.4094026	-0.31110492	0.38266388	0.3863672	0.40940937	-0.30776066	-0.32536852	0.11272435	0.35495943	-0.3851767
-0.80721825	0.7061787	-0.8545684	0.8346723	-0.7491831	-0.7581819	-0.81183743	-0.743181	0.7804373	0.7888816	0.7790265	-0.79176867	-0.76463586	0.42851382	0.7989528	-0.76876724
0.6869849	-0.6831351	0.6531903	-0.6007352	0.67088866	0.6472802	0.6283742	0.64687335	-0.6680766	-0.61851203	-0.64681077	0.68099856	0.600607	-0.6515876	-0.64018655	0.7013822
-0.5174293	0.41877493	-0.5821317	0.4702942	-0.4928043	-0.4938888	-0.47571063	-0.5597253	0.40893254	0.5673289	0.49717253	-0.47479814	-0.46717158	0.09915591	0.5688122	-0.5002982
0.811656	-0.7162616	0.74364734	-0.7926733	0.78197443	0.7477791	0.70622075	0.7567246	-0.76906157	-0.7684148	-0.76522577	0.71142954	0.7684298	-0.67655903	-0.8188648	0.78409815
-0.054531805	0.11030685	-0.12707493	0.07945021	-0.09629429	-0.11248133	-0.08857575	-0.12193469	0.083410405	0.04816232	0.15951501	-0.030645803	-0.06316702	-0.09814833	0.08506888	-0.12894109
-0.671274	0.58981645	-0.6640912	0.61683214	-0.68768203	-0.6852842	-0.68682164	-0.6276551	0.5807787	0.6729185	0.6630899	-0.57889205	-0.6563124	0.11343918	0.75166047	-0.6347998
0.57128555	-0.5298239	0.58000153	-0.52658904	0.5162259	0.53162605	0.3580055	0.57761705	-0.5548837	-0.6067118	-0.41485867	0.54471236	0.50895363	-0.5113828	-0.55624425	0.5521618
-0.7078916	0.6510818	-0.723495	0.7012908	-0.71954817	-0.6790615	-0.7114827	-0.69875365	0.7014992	0.7398563	0.7132373	-0.6871432	-0.70379865	0.6042759	0.73719543	-0.67850477
0.6579063	-0.67767274	0.68639165	-0.72051597	0.65047437	0.7142236	0.6485779	0.7197886	-0.655832	-0.6954278	-0.6811206	0.6820062	0.65301836	-0.62024254	-0.7431643	0.6681938
0.04262526	-0.02489704	-0.032872286	0.08101854	0.030339366	0.03182908	-0.15510629	0.03165491	-0.04919512	-0.0029215044	0.09920338	0.008914207	-0.011801032	-0.25981566	-0.06905401	0.0042164354
-0.055018354	0.06977991	-0.020001633	0.016583484	-0.00016492464	-0.02576961	-0.018962327	-0.0075441683	0.057237215	0.064964235	0.081185654	-0.019395396	-0.010386783	0.029837107	0.06936422	-0.016397426
-0.17768307	0.22298934	-0.26922008	0.19433773	-0.23066704	-0.23457132	-0.20680884	-0.2420951	0.24042696	0.2320111	0.27398336	-0.22730331	-0.22121674	0.21933803	0.21988031	-0.24260236
-0.6685912	0.63638085	-0.67893887	0.71232617	-0.65542006	-0.66688573	-0.6464705	-0.6742602	0.64261	0.6961465	0.73013204	-0.68538404	-0.69591516	0.15318736	0.68568844	-0.7239971
0.49250138	-0.50876504	0.46562997	-0.5069965	0.52294177	0.47897488	0.4956179	0.52928	-0.5435705	-0.51592743	-0.46364096	0.529647	0.51503664	-0.46210256	-0.50331396	0.5278062
-0.79993576	0.65680534	-0.75417453	0.616121	-0.716774	-0.7353638	-0.64713246	-0.73421115	0.59614176	0.81909883	0.6490471	-0.69503427	-0.6922895	-0.075209334	0.7644068	-0.72281724
0.13755801	-0.12544368	0.14287621	-0.13942534	0.09334512	0.16082269	-0.009796286	0.12468348	-0.09057356	-0.10324241	-0.0032228522	0.16101995	0.12945703	-0.31413108	-0.12872629	0.1770596
-0.7162429	0.74111617	-0.7146907	0.72901726	-0.6846537	-0.7013275	-0.6855866	-0.73507625	0.7055465	0.77202624	0.72680414	-0.7038838	-0.7252915	0.65461993	0.72761667	-0.767497
0.78414464	-0.80681074	0.77628046	-0.7931316	0.77718127	0.74028087	0.7617492	0.83829755	-0.81601226	-0.84428877	-0.7320457	0.7909213	0.7468546	-0.7219577	-0.84239995	0.81610733
-0.42445034	0.38059282	-0.41258284	0.40184683	-0.40917355	-0.38965058	-0.4838392	-0.36162564	0.3342176	0.41382593	0.4314901	-0.3397511	-0.37161994	0.13399443	0.38433024	-0.38426083
0.053046282	-0.09471339	0.054305445	-0.013439377	0.094685145	0.090044454	0.057320062	0.11390151	-0.072917536	-0.11165188	-0.05108519	0.09020789	0.021467425	-0.07781249	-0.06910194	0.11480761
0.6675438	-0.67386204	0.6367488	-0.6386179	0.6884649	0.6381756	0.6219182	0.6313483	-0.6601056	-0.7072042	-0.6821554	0.7074118	0.65128964	-0.66166633	-0.6750601	0.6806619
0.3013627	-0.27709708	0.34916484	-0.32324582	0.34020117	0.35210517	0.24012919	0.28927222	-0.3149194	-0.36438993	-0.24821314	0.33691582	0.29068395	-0.44443274	-0.3438036	0.29200047
0.48529148	-0.4479555	0.47115293	-0.4537103	0.47860825	0.4859675	0.4455776	0.49272588	-0.4455433	-0.48561406	-0.4852665	0.47643682	0.42126867	-0.47817674	-0.4242332	0.4572028
-0.65513885	0.51812625	-0.6192913	0.5888736	-0.6248896	-0.669944	-0.60347253	-0.67960644	0.5394844	0.65174526	0.6308127	-0.590005	-0.5958729	-0.0052704755	0.6829536	-0.6758749
0.19893494	-0.20713443	0.16741627	-0.21175572	0.20078266	0.19843888	0.10936591	0.17620058	-0.24438524	-0.2337792	-0.049240924	0.24851936	0.20769152	-0.431217	-0.27103803	0.15037225
-0.2528447	0.25402564	-0.30304903	0.30862704	-0.22783752	-0.3166732	-0.33544803	-0.25264382	0.22600484	0.28316757	0.2996458	-0.30422798	-0.27184704	0.22216335	0.26943338	-0.29483616
0.410548	-0.3399608	0.37367576	-0.41087475	0.41764843	0.38028154	0.42262173	0.34230143	-0.3710533	-0.3819854	-0.37647638	0.39485332	0.37819594	-0.33596277	-0.4405769	0.43773666
0.6877897	-0.68008685	0.73386085	-0.68715215	0.6484804	0.67695034	0.7156003	0.70559734	-0.6649651	-0.69298875	-0.6792046	0.6780953	0.7106033	-0.66904825	-0.69566417	0.7417403
0.1866356	-0.249066	0.21470056	-0.24975187	0.20666339	0.18832017	0.18427734	0.2139173	-0.20138323	-0.26054552	-0.20020817	0.1857075	0.17228238	-0.19250816	-0.26298997	0.22411016
-0.6603698	0.55080473	-0.65892303	0.6086492	-0.6619374	-0.6244092	-0.69228244	-0.60694027	0.6421972	0.65439886	0.6110958	-0.6315027	-0.65326387	0.24740969	0.68399894	-0.67162144
-0.016192868	0.082525685	-0.024470005	0.06166372	-0.06235159	-0.027396806	-0.026924618	-0.009857178	0.054271188	0.07387316	0.08997385	-0.05157226	-0.05013973	0.045737863	0.039966382	-0.02638441
-0.5153535	0.5235019	-0.54645663	0.47657067	-0.46464455	-0.5307603	-0.4983194	-0.45730373	0.48940265	0.48485717	0.5300358	-0.47548983	-0.47973678	0.31142676	0.5442901	-0.4913681
0.6309658	-0.5901359	0.6284173	-0.5122138	0.5983755	0.55256635	0.28716663	0.64421207	-0.5459376	-0.6917454	-0.346022	0.6109871	0.50414526	-0.5431522	-0.64137244	0.5481363
0.75406843	-0.7433633	0.8131273	-0.71398234	0.7575029	0.709134	0.7074011	0.7246417	-0.7654183	-0.79445684	-0.7694244	0.7399563	0.75700784	-0.7705852	-0.7940858	0.79177064
-0.1984605	0.18911497	-0.22180243	0.13659586	-0.1949884	-0.21282232	-0.1880677	-0.21219297	0.22167842	0.14990477	0.1626874	-0.19146942	-0.15567185	0.17867865	0.14281327	-0.200914
0.5413852	-0.5812204	0.6411239	-0.5306265	0.6048223	0.56715226	0.46231848	0.54660857	-0.55327886	-0.59315675	-0.52111197	0.5488791	0.5550942	-0.5523788	-0.6308776	0.55521685
0.54870796	-0.6240965	0.5568241	-0.5512396	0.5737623	0.5894992	0.57319105	0.60149765	-0.5840478	-0.55331624	-0.6075964	0.61818993	0.5597649	-0.6295011	-0.6219702	0.58236015
-0.33486545	0.28632578	-0.30437085	0.30440235	-0.3030324	-0.27109268	-0.38393018	-0.2715943	0.29390642	0.27502775	0.3244355	-0.26079902	-0.32569867	0.054363128	0.33498	-0.28455245
-0.5012499	0.48598883	-0.5407749	0.55144423	-0.5826808	-0.5906492	-0.538458	-0.49780554	0.53433263	0.5607319	0.5445698	-0.5061311	-0.5056828	0.53861845	0.56302226	-0.590558
-0.53690594	0.4838651	-0.59430355	0.58816206	-0.5853548	-0.59528464	-0.5229515	-0.6056618	0.58639675	0.61700416	0.5734926	-0.5738778	-0.58462155	0.25566447	0.6467196	-0.53632957
0.4925456	-0.5271927	0.5134228	-0.48825246	0.50750846	0.57548153	0.5049541	0.5298887	-0.5170613	-0.5010791	-0.4936466	0.53942215	0.52412695	-0.50464827	-0.51937807	0.5611616
-0.3938077	0.3120073	-0.34707263	0.3758228	-0.3860625	-0.38808358	-0.4118247	-0.31384408	0.32951707	0.36471277	0.44275466	-0.39028963	-0.4083433	0.10560885	0.3993242	-0.32896328
-0.26676968	0.26355544	-0.3308426	0.27827808	-0.31559694	-0.245305	-0.31970653	-0.32631513	0.23894845	0.3273653	0.3276452	-0.2947753	-0.24993095	0.30847993	0.2879364	-0.32232442
0.7184556	-0.6408919	0.7459784	-0.66734517	0.6552524	0.7106277	0.65622956	0.6835561	-0.6562146	-0.70402956	-0.61982155	0.66276026	0.7379501	-0.7226191	-0.71350265	0.7376668
0.5689629	-0.50319064	0.5735995	-0.59687257	0.57493335	0.59762716	0.5329904	0.58033556	-0.56526023	-0.6038534	-0.5594547	0.59691536	0.61100686	-0.6045361	-0.61063105	0.57190263
0.579962	-0.5846832	0.58581716	-0.5911333	0.5432582	0.5784472	0.49708477	0.541475	-0.6146364	-0.5504036	-0.57972807	0.60696656	0.59042937	-0.5627009	-0.56043094	0.553852
0.66933507	-0.6269452	0.6906851	-0.52599823	0.62711406	0.58656406	0.3694986	0.6867843	-0.53411484	-0.72641337	-0.33492562	0.6413753	0.6183782	-0.60578156	-0.7380844	0.65786827
0.88482726	-0.83406585	0.94887173	-0.8694434	0.8565066	0.8911507	0.83521837	0.8872244	-0.869191	-0.8759886	-0.90721184	0.92789394	0.9218598	-0.86718786	-0.8885127	0.8907276
0.581571	-0.5284849	0.5736246	-0.5500766	0.5262399	0.57134604	0.49084288	0.5882832	-0.5863349	-0.6080926	-0.5426336	0.5552904	0.58885074	-0.5291125	-0.6444797	0.6217232
-0.56822056	0.5314334	-0.50834346	0.5441004	-0.49091655	-0.54736114	-0.5772646	-0.5685487	0.48929298	0.5890258	0.5162671	-0.4995695	-0.57096386	0.40414703	0.5540663	-0.52521217
0.68369776	-0.6481886	0.65350896	-0.6276378	0.6757022	0.66143686	0.6261126	0.60399354	-0.6355618	-0.6294776	-0.6202944	0.64714324	0.5995972	-0.64911765	-0.6606431	0.654381
-0.12595776	0.04233841	-0.09570617	0.11869669	-0.07958918	-0.07158754	-0.12942691	-0.050530814	0.104393266	0.11846228	0.072615825	-0.11002542	-0.12989399	0.076590374	0.050436545	-0.11647794
-0.7272095	0.7014578	-0.7728079	0.6975468	-0.7137393	-0.7463734	-0.6954499	-0.76759386	0.7146807	0.7624815	0.7055724	-0.74796426	-0.7026296	0.7407019	0.8254137	-0.74713784
0.3883583	-0.3448833	0.43829462	-0.40033394	0.42445162	0.41449535	0.3939931	0.34545892	-0.38806438	-0.4120622	-0.328776	0.3827717	0.40017197	-0.3940833	-0.39379337	0.37239528
-0.69104254	0.7076071	-0.6462746	0.6346416	-0.71786636	-0.7294902	-0.69040006	-0.6831271	0.72729814	0.6900334	0.69177306	-0.7032591	-0.65201753	0.68637604	0.7524779	-0.6911112
-0.7126119	0.69117427	-0.7272489	0.75487244	-0.75109875	-0.680803	-0.73103034	-0.6895935	0.6904891	0.71162355	0.6897893	-0.7663824	-0.7397545	0.7169458	0.70804703	-0.7019662
-0.5064863	0.55064076	-0.5798381	0.5246155	-0.5511924	-0.583199	-0.5561517	-0.57315135	0.4997246	0.54323304	0.5321074	-0.5099393	-0.5381117	0.5135762	0.56047636	-0.58007705
0.7721249	-0.7029526	0.76091075	-0.69605786	0.77698976	0.6946045	0.68876797	0.71256304	-0.78346664	-0.7974038	-0.70881903	0.76932335	0.7720354	-0.67659813	-0.76151437	0.7454928
0.14886315	-0.11792399	0.14240615	-0.19414271	0.16157386	0.18578435	0.10634213	0.18107167	-0.1743511	-0.20308438	-0.16930251	0.13657036	0.2056544	-0.22630858	-0.14623691	0.18342859
0.3964378	-0.43170956	0.39965782	-0.3937008	0.4470025	0.4314834	0.41825983	0.42275622	-0.4054185	-0.4563379	-0.32717633	0.44800264	0.38542393	-0.4492901	-0.4406275	0.37732986
-0.1515772	0.12514016	-0.12896949	0.1885955	-0.19877686	-0.12439874	-0.11819834	-0.14169289	0.11066552	0.15262145	0.20329756	-0.20874958	-0.18681763	0.11874625	0.19513588	-0.2070104
0.6264114	-0.6444219	0.6438838	-0.6530166	0.66862893	0.69528913	0.6244236	0.65432024	-0.6500765	-0.7304882	-0.6942245	0.6933757	0.63171136	-0.6854617	-0.74039793	0.7095889
-0.59129715	0.59629834	-0.68465525	0.616268	-0.63889676	-0.60953504	-0.67276704	-0.6642869	0.65551496	0.6311032	0.5977099	-0.5702164	-0.59915394	0.57973665	0.6759798	-0.6270004
0.5703399	-0.49035704	0.5724119	-0.4660915	0.56702685	0.5831755	0.37096173	0.585848	-0.51689744	-0.6160811	-0.4121323	0.5403886	0.51224244	-0.5144596	-0.6413284	0.5889211
-0.47231692	0.36650202	-0.43617603	0.45713782	-0.42540938	-0.43759212	-0.4765307	-0.38166058	0.4081486	0.43950537	0.47664452	-0.40986192	-0.46700367	0.35489565	0.48204702	-0.43781957
-0.6479104	0.59463006	-0.71963245	0.6706507	-0.68682563	-0.6797114	-0.6607467	-0.69561887	0.62986344	0.683914	0.68759644	-0.6804644	-0.68068016	0.5122942	0.689082	-0.6432337
-0.8408927	0.80593115	-0.86834997	0.87927073	-0.82325774	-0.81385726	-0.84522927	-0.8823849	0.8632191	0.8813564	0.8035167	-0.8653048	-0.85447764	0.8183451	0.870418	-0.87271905
-0.19961086	0.25680524	-0.2725081	0.23109238	-0.2106693	-0.21217954	-0.26995632	-0.22754861	0.26254365	0.2044521	0.23692347	-0.22264838	-0.21554838	0.13819617	0.24560748	-0.23202083
0.73137474	-0.7215153	0.7349644	-0.7153213	0.6820814	0.6804315	0.6535539	0.6803703	-0.6897123	-0.7102025	-0.6527108	0.7291157	0.6968539	-0.6740025	-0.7507431	0.7278425
0.75427145	-0.66023993	0.74069	-0.6698894	0.7368522	0.7263269	0.63100827	0.7676493	-0.75018716	-0.7955143	-0.6237453	0.6704456	0.72836715	-0.7245983	-0.7573074	0.76627463
0.50715464	-0.41593313	0.453589	-0.31717038	0.36759672	0.48384514	0.1324006	0.51550645	-0.34353286	-0.5645523	-0.18915199	0.40955162	0.41911548	-0.3617675	-0.52435935	0.4586376
0.33936277	-0.26723132	0.33811286	-0.25728032	0.29406065	0.2895549	0.2798889	0.307566	-0.36098397	-0.3750859	-0.27466044	0.34099913	0.27152264	-0.35686406	-0.4261886	0.3398451
-0.14281024	0.10449271	-0.090768985	0.14709312	-0.051513102	-0.09252581	-0.09499787	-0.07971779	0.08607644	0.08497389	0.11316582	-0.13939878	-0.1193556	0.036916714	0.04833453	-0.052529097
-0.22269364	0.19343778	-0.182847	0.2731281	-0.23987575	-0.2076189	-0.22201869	-0.19231048	0.2541344	0.27727866	0.26736805	-0.23138335	-0.2770399	0.2530115	0.23321667	-0.21003592
-0.17638876	0.112999484	-0.12572667	0.09745907	-0.16545378	-0.12730715	-0.15286954	-0.18613987	0.17738208	0.111572325	0.108725995	-0.1163191	-0.1077753	0.09031959	0.15241994	-0.09114677
0.37668025	-0.37038487	0.39942503	-0.32903937	0.33217496	0.35375965	0.36089298	0.363406	-0.43893257	-0.38013986	-0.39396432	0.37557963	0.33941358	-0.45030397	-0.36188823	0.36491287
0.41590142	-0.43516454	0.4789338	-0.4699186	0.47622493	0.47752768	0.39312524	0.45671505	-0.40908727	-0.46704593	-0.38886732	0.4522311	0.39824936	-0.43358433	-0.41370028	0.41547602
-0.7271399	0.7000607	-0.8091681	0.74988574	-0.8074904	-0.7380137	-0.7724932	-0.77214056	0.8024902	0.77482957	0.8055215	-0.7614008	-0.7696938	0.5392319	0.85175794	-0.74139714
0.869411	-0.82743096	0.8834024	-0.856003	0.85095763	0.85603964	0.8066068	0.8974112	-0.8739938	-0.8934682	-0.86242354	0.83555484	0.8432233	-0.8621394	-0.9180507	0.87560093
0.008746558	-0.03453643	0.04646653	-0.044378586	0.027512124	0.00028436002	-0.029806051	0.018071005	-0.03245411	-0.050628778	-0.03802957	-0.003092304	0.019057805	-0.07033561	-0.074343465	0.013983478
-0.21655811	0.13495687	-0.115022324	0.1618733	-0.1727647	-0.15176779	-0.25325418	-0.18826401	0.16073518	0.16158423	0.2528625	-0.15914054	-0.12716754	-0.19300714	0.14618358	-0.12568247
-0.53878194	0.43056315	-0.5241753	0.48702842	-0.53801465	-0.5130655	-0.5302201	-0.5139642	0.522849	0.501336	0.49662462	-0.43238658	-0.47228357	0.28251156	0.5110132	-0.50326943
0.64405507	-0.651264	0.6933375	-0.6376409	0.64560026	0.644964	0.6400707	0.6913997	-0.67479813	-0.7284932	-0.6119877	0.70762426	0.6766576	-0.62857825	-0.7093057	0.63736725
0.5345229	-0.4969661	0.5090236	-0.5752961	0.50246465	0.5911244	0.5480356	0.5553367	-0.52948505	-0.54147065	-0.5147421	0.5824583	0.5591556	-0.56851804	-0.54663	0.58797354
0.86874366	-0.82481885	0.87085366	-0.91414005	0.8377574	0.8585195	0.88957465	0.8978631	-0.8666741	-0.9494814	-0.8302484	0.87368095	0.924663	-0.8718237	-0.9246729	0.9108624
-0.53873247	0.5242134	-0.5532809	0.54873484	-0.51725185	-0.51466656	-0.5189037	-0.46492645	0.46918446	0.5282035	0.48062637	-0.52122283	-0.5108268	0.41485214	0.4871359	-0.49799407
0.59454644	-0.54207855	0.53634804	-0.5716511	0.5620142	0.5060828	0.5481119	0.5385107	-0.61204267	-0.55491865	-0.4926695	0.54563904	0.5988054	-0.5451099	-0.5406022	0.54154116
-0.14900857	0.16574049	-0.22947712	0.16915625	-0.14131604	-0.15834527	-0.23915079	-0.14313208	0.22267252	0.15555969	0.21521823	-0.2255551	-0.21156988	0.18987325	0.2280779	-0.17844275
-0.71489614	0.7396975	-0.78293407	0.6909149	-0.71603936	-0.77083385	-0.73856235	-0.68660164	0.7754989	0.74589294	0.7690986	-0.70920104	-0.73842925	0.6269144	0.7223786	-0.72314376
-0.5649833	0.49163598	-0.6408148	0.5790069	-0.60405594	-0.6484992	-0.61521685	-0.5734317	0.6263448	0.6523607	0.562604	-0.5367188	-0.5539406	0.17209332	0.6840764	-0.64377296
0.39461333	-0.3275531	0.34504732	-0.4048135	0.3899822	0.39217457	0.35094115	0.3681668	-0.38863036	-0.41539943	-0.36735845	0.32561344	0.34813097	-0.3363126	-0.39593336	0.35254613
0.33088952	-0.36685574	0.29430765	-0.28874302	0.3350955	0.3479238	0.32805803	0.318458	-0.2780425	-0.3304125	-0.27102423	0.2847606	0.34024796	-0.42281657	-0.39672002	0.31511754
